file,log_weight,rf_distance,weighted_rf,euclidean,particle_factor,move_type,type
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8774642637,0.122610437378,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8537097169,0.118903994812,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8487865045,0.11663817647,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8487865045,0.11663817647,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9500874309,0.142987826448,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.96977406916,0.14781714357,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8487865045,0.11663817647,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.98156769433,0.147857581459,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8487865045,0.11663817647,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9241561535,0.135400919483,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9468907231,0.141967904307,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9224741368,0.139741173177,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.978417314,0.144454975761,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9200648515,0.144745895341,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9468907231,0.141967904307,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9468907231,0.141967904307,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8971912167,0.119718187113,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8657215088,0.132720401852,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8971912167,0.119718187113,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8971912167,0.119718187113,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8971912167,0.119718187113,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8219664901,0.129347639395,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9340666133,0.123803599921,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430022491,0.137465210659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9177677739,0.137670135923,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0751872007,0.148889996555,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8748678693,0.112158156094,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9629397479,0.126780579933,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9375453181,0.131205573858,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9430097949,0.127683659234,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8924789543,0.126025891096,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9251246381,0.12985970337,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8732917087,0.120365902564,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9132307719,0.124866399994,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8665643993,0.116510942193,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9132307719,0.124866399994,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9050432423,0.123181763433,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9050432423,0.123181763433,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8309667061,0.129386856082,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9050432423,0.123181763433,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9050432423,0.123181763433,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9050432423,0.123181763433,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9050432423,0.123181763433,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9010178451,0.118258684115,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9010178451,0.118258684115,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9010178451,0.118258684115,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9010178451,0.118258684115,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8237955987,0.119622539659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9010178451,0.118258684115,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9010178451,0.118258684115,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7468899215,0.104092553821,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7468899215,0.104092553821,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7468899215,0.104092553821,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7226312141,0.107505808037,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7226312141,0.107505808037,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8458309801,0.111147308903,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8458309801,0.111147308903,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0352289267,0.168560193986,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8458309801,0.111147308903,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9659705731,0.16515041784,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0534607817,0.181260718412,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8458309801,0.111147308903,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8713465263,0.129387447902,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9294750261,0.127991322186,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8458309801,0.111147308903,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8854764562,0.133479612228,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8282483625,0.116112742685,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9816637165,0.143887379599,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9816637165,0.143887379599,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9816637165,0.143887379599,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9290665035,0.139003904944,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9816637165,0.143887379599,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204951366,0.137023867917,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9816637165,0.143887379599,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9816637165,0.143887379599,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9816637165,0.143887379599,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7676612378,0.107499248158,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7676612378,0.107499248158,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7676612378,0.107499248158,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7676612378,0.107499248158,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7676612378,0.107499248158,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.75128693499,0.105577018383,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.75128693499,0.105577018383,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.93462594559,0.138793756047,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8063189681,0.120452636654,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8278378371,0.119811028587,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.93462594559,0.138793756047,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8638438305,0.125601935484,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9226814479,0.124143104503,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9520649529,0.150987423747,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9057072243,0.121946833963,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.87064135562,0.114552995486,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9393653497,0.135047511554,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9027768983,0.122538596073,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0718345745,0.15537534988,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9097429779,0.126478994787,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9052657623,0.125951675835,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8179273865,0.117363343266,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,1.0440727997,0.168018036958,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,1.0440727997,0.168018036958,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,1.0440727997,0.168018036958,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,1.0440727997,0.168018036958,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0438574199,0.152214874639,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0372883707,0.144875530733,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9599165197,0.143938721781,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9702942017,0.132876926446,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.90531084371,0.129438687807,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.90531084371,0.129438687807,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.90531084371,0.129438687807,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8809665303,0.131557838349,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9641223353,0.137787043935,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9033034363,0.13098299289,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9016201401,0.123210058022,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.90531084371,0.129438687807,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0758091113,0.162987030554,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.90531084371,0.129438687807,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0330345441,0.149533342884,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0768439231,0.165465184627,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.84906702351,0.124283725253,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9144988865,0.139803803589,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9326392889,0.135737579271,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0353813927,0.163230326967,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.84906702351,0.124283725253,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.84906702351,0.124283725253,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9243823059,0.125459477356,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9031528737,0.122179272199,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8614672091,0.124961393804,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8606855723,0.124973443911,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8861298963,0.12833297263,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.84906702351,0.124283725253,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.84906702351,0.124283725253,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8073733715,0.111781774201,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9500874309,0.142987826448,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9500874309,0.142987826448,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9500874309,0.142987826448,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9500874309,0.142987826448,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8219664901,0.129347639395,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0751872007,0.148889996555,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9629397479,0.126780579933,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9326386079,0.137182049061,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8128016493,0.108199303071,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9629397479,0.126780579933,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9375453181,0.131205573858,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9375453181,0.131205573858,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8927632999,0.118239593541,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8924789543,0.126025891096,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8924789543,0.126025891096,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8924789543,0.126025891096,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8924789543,0.126025891096,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0199716209,0.139317823358,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9251246381,0.12985970337,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9251246381,0.12985970337,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9773868863,0.135013559541,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9774034219,0.133624520111,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8962274983,0.132298140804,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8665643993,0.116510942193,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8665643993,0.116510942193,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8237955987,0.119622539659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9008941939,0.15382017966,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8237955987,0.119622539659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8237955987,0.119622539659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8633356113,0.162662259208,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8237955987,0.119622539659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8237955987,0.119622539659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8749281132,0.151352190138,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8783029,0.15333526323,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8237955987,0.119622539659,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9659705731,0.16515041784,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9631947647,0.129946254166,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9244450227,0.15020628199,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9716040822,0.15455360458,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0534607817,0.181260718412,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,1.0534607817,0.181260718412,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8713465263,0.129387447902,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0273033855,0.141330579559,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204951366,0.137023867917,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204951366,0.137023867917,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204951366,0.137023867917,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9587626673,0.137147427759,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.82902154884,0.118523314909,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0385373551,0.146887803158,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204951366,0.137023867917,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204951366,0.137023867917,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9290488247,0.134373538232,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8311674797,0.117182790227,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8993421675,0.123669608253,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8677026008,0.12484616734,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9415455567,0.140193869457,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9014994287,0.131193113166,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8628170311,0.127314918396,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8063189681,0.120452636654,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9424050063,0.136299378511,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8063189681,0.120452636654,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8278378371,0.119811028587,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8638438305,0.125601935484,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8638438305,0.125601935484,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8638438305,0.125601935484,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9137561127,0.142270059378,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8638438305,0.125601935484,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8447082695,0.118243914376,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8638438305,0.125601935484,5,guided,sts-online
