file,log_weight,rf_distance,weighted_rf,euclidean,particle_factor,move_type,type
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0306161695,0.141743809804,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8975768457,0.128147311239,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8975768457,0.128147311239,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9935983667,0.140135581091,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8975768457,0.128147311239,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8975768457,0.128147311239,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8906279343,0.137580753693,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9499281479,0.143475219935,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9284117383,0.132650977297,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9284117383,0.132650977297,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9284117383,0.132650977297,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9284117383,0.132650977297,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.8677913719,0.126379662125,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9284117383,0.132650977297,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9284117383,0.132650977297,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9284117383,0.132650977297,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8979083131,0.12362273072,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8398790677,0.124250287565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8398790677,0.124250287565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9408103611,0.140167315565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8398790677,0.124250287565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8398790677,0.124250287565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.8657936065,0.12094215105,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8398790677,0.124250287565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,1.0155801833,0.143721403482,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8398790677,0.124250287565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8398790677,0.124250287565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8398790677,0.124250287565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8470158873,0.123369437396,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8470158873,0.123369437396,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0190387599,0.138431596388,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9155209083,0.142309305942,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8470158873,0.123369437396,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8434700955,0.118216759816,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8048852381,0.120376539773,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8426826563,0.118892154452,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8048852381,0.120376539773,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8048852381,0.120376539773,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8905145779,0.124347164424,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8600248073,0.125211435927,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9409300441,0.135101867155,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9409300441,0.135101867155,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9409300441,0.135101867155,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.7792290705,0.122638896642,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9409300441,0.135101867155,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.9369087191,0.122742901056,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9409300441,0.135101867155,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9409300441,0.135101867155,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9346130479,0.134962943417,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9346130479,0.134962943417,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9346130479,0.134962943417,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9346130479,0.134962943417,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9680215585,0.130213776205,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9680215585,0.130213776205,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8202837493,0.117534318735,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8202837493,0.117534318735,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9345500571,0.128805872794,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8340423023,0.1190548048,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8340423023,0.1190548048,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8340423023,0.1190548048,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8340423023,0.1190548048,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9522077077,0.134803165236,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9136339681,0.137988262216,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9136339681,0.137988262216,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9589462253,0.137476895589,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9589462253,0.137476895589,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9589462253,0.137476895589,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9589462253,0.137476895589,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8536056037,0.134456440099,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9589462253,0.137476895589,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9126592003,0.131237157089,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9126592003,0.131237157089,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9126592003,0.131237157089,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9130204301,0.123650619384,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8943834303,0.129240429778,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0523538716,0.160691453303,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0523538716,0.160691453303,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9651339255,0.139211843895,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0523538716,0.160691453303,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9772117453,0.141132500831,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9743096033,0.140280073986,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0523538716,0.160691453303,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9245279133,0.140804679175,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9476101955,0.138015213888,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0523538716,0.160691453303,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0523538716,0.160691453303,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0523538716,0.160691453303,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9760310305,0.140269509705,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0831738315,0.165666726233,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9088358637,0.139319526283,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0310942943,0.163101452635,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0310942943,0.163101452635,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9174979113,0.134690530795,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8581056607,0.12467620535,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9231187217,0.127365423954,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8581056607,0.12467620535,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9423091265,0.127318456932,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8581056607,0.12467620535,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.9567776425,0.127976812484,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9808759719,0.131718436379,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0386228215,0.144376821802,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8581056607,0.12467620535,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0785048933,0.150785848393,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8581056607,0.12467620535,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0849826707,0.152407881534,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8592070723,0.124916919654,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8592070723,0.124916919654,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9466771295,0.137839044162,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8592070723,0.124916919654,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8685744599,0.113557167248,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8421611697,0.117337670031,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8685744599,0.113557167248,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8685744599,0.113557167248,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8923157931,0.130285812657,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8685744599,0.113557167248,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8685744599,0.113557167248,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8685744599,0.113557167248,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.7955608435,0.113368873863,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8685744599,0.113557167248,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9294648423,0.13714380038,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9294648423,0.13714380038,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9294648423,0.13714380038,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9698346803,0.156527048343,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9698346803,0.156527048343,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9756464975,0.133438168909,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8726099832,0.15129775264,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8726099832,0.15129775264,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8726099832,0.15129775264,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8726099832,0.15129775264,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8556137897,0.118281003208,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8726099832,0.15129775264,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9499281479,0.143475219935,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9499281479,0.143475219935,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.9321563147,0.129184904168,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9619814565,0.13529199743,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9499281479,0.143475219935,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9499281479,0.143475219935,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1387544787,0.163223597944,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0777296081,0.147471931321,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8979083131,0.12362273072,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9746250765,0.129337304674,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8979083131,0.12362273072,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8979083131,0.12362273072,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8292460965,0.114155829117,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8979083131,0.12362273072,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8126805701,0.117644818921,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8979083131,0.12362273072,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8295524481,0.118715903497,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8618933417,0.120190790119,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8979083131,0.12362273072,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8979083131,0.12362273072,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9155209083,0.142309305942,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9155209083,0.142309305942,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9155209083,0.142309305942,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9155209083,0.142309305942,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8434700955,0.118216759816,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9985262189,0.137547724975,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8434700955,0.118216759816,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8600248073,0.125211435927,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9717920169,0.144005336825,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8943834303,0.129240429778,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8943834303,0.129240429778,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9772117453,0.141132500831,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9772117453,0.141132500831,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9743096033,0.140280073986,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1218051221,0.155737858705,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9743096033,0.140280073986,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9743096033,0.140280073986,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9743096033,0.140280073986,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1709787047,0.209882019294,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9743096033,0.140280073986,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9896882025,0.134664554565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0886434081,0.161751652358,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,1.0222229075,0.156521442778,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9743096033,0.140280073986,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9743096033,0.140280073986,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9245279133,0.140804679175,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9245279133,0.140804679175,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8501665719,0.117900709616,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9245279133,0.140804679175,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8568969093,0.113257893002,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9476101955,0.138015213888,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8698681267,0.128257642268,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9476101955,0.138015213888,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9922426761,0.154129533196,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9476101955,0.138015213888,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9126257925,0.127639226707,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9231187217,0.127365423954,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0386228215,0.144376821802,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0386228215,0.144376821802,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8421611697,0.117337670031,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9856238927,0.134974814841,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8923157931,0.130285812657,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8923157931,0.130285812657,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8923157931,0.130285812657,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.9074861585,0.127055056563,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8556137897,0.118281003208,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9252217099,0.123071391307,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.9321563147,0.129184904168,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.9421052725,0.13899261071,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9558621825,0.141324273814,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.9321563147,0.129184904168,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9619814565,0.13529199743,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1387544787,0.163223597944,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9358885559,0.131691633669,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0122194499,0.144766555363,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1387544787,0.163223597944,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1387544787,0.163223597944,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9349740097,0.132421275549,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1387544787,0.163223597944,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9746250765,0.129337304674,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8292460965,0.114155829117,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,0.8652755815,0.122082152828,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8292460965,0.114155829117,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8126805701,0.117644818921,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8295524481,0.118715903497,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8295524481,0.118715903497,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.8618933417,0.120190790119,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1218051221,0.155737858705,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9640067773,0.14339235001,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1218051221,0.155737858705,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1709787047,0.209882019294,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.1709787047,0.209882019294,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,0.9896882025,0.134664554565,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,6,1.0601384309,0.165580688528,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8501665719,0.117900709616,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,4,1.0061745877,0.158871910071,10,guided,sts-online
50tax_trim_t1.run1.guided.p10.json,0.0,2,0.8501665719,0.117900709616,10,guided,sts-online
